326.26,4.567627452939271e-11
326.27,4.566801494376725e-11
326.28000000000003,4.5659757108244476e-11
326.29,4.565150102323975e-11
326.3,4.564324668752603e-11
326.31,4.5634994101572024e-11
326.32,4.562674326429609e-11
326.33,4.561849417575023e-11
326.34000000000003,4.5610246835149765e-11
326.35,4.5602001241698157e-11
326.36,4.559375739576629e-11
326.37,4.5585515296448384e-11
326.38,4.557727494358423e-11
326.39,4.5569036336426643e-11
326.40000000000003,4.556079947507961e-11
326.41,4.555256435858903e-11
326.42,4.5544330986744525e-11
326.43,4.553609935936347e-11
326.44,4.552786947522146e-11
326.45,4.551964133450654e-11
326.46,4.551141493688985e-11
326.47,4.5503190281965945e-11
326.48,4.549496736882155e-11
326.49,4.5486746197567234e-11
326.5,4.5478526767921455e-11
326.51,4.5470309078457535e-11
326.52,4.5462093129558175e-11
326.53000000000003,4.545387892035876e-11
326.54,4.544566645136834e-11
326.55,4.543745572062051e-11
326.56,4.542924672976658e-11
326.57,4.5421039476657977e-11
326.58,4.5412833960992847e-11
326.59000000000003,4.5404630183338466e-11
326.6,4.539642814203655e-11
326.61,4.538822783800395e-11
326.62,4.538002926968843e-11
326.63,4.537183243764584e-11
326.64,4.5363637340867344e-11
326.65000000000003,4.535544397825523e-11
326.66,4.5347252350934885e-11
326.67,4.533906245722811e-11
326.68,4.533087429769961e-11
326.69,4.5322687870493126e-11
326.7,4.53145031769716e-11
326.71,4.530632021540192e-11
326.72,4.529813898607192e-11
326.73,4.5289959488018733e-11
326.74,4.5281781721329914e-11
326.75,4.527360568526673e-11
326.76,4.526543137932942e-11
326.77,4.525725880342268e-11
326.78000000000003,4.524908795684625e-11
326.79,4.524091883932998e-11
326.8,4.523275145068289e-11
326.81,4.5224585789917235e-11
326.82,4.5216421857461894e-11
326.83,4.520825965142499e-11
326.84000000000003,4.5200099173146165e-11
326.85,4.5191940420642114e-11
326.86,4.5183783395097526e-11
326.87,4.517562809471897e-11
326.88,4.5167474519624114e-11
326.89,4.515932266963406e-11
326.90000000000003,4.515117254371316e-11
326.91,4.514302414209276e-11
326.92,4.513487746353722e-11
326.93,4.512673250878016e-11
326.94,4.511858927639258e-11
326.95,4.5110447766733885e-11
326.96,4.510230797859406e-11
326.97,4.509416991200169e-11
326.98,4.508603356671649e-11
326.99,4.507789894183168e-11
327.,4.506976603763938e-11
327.01,4.5061634852587217e-11
327.02,4.5053505387532633e-11
327.03000000000003,4.504537764138373e-11
327.04,4.503725161361131e-11
327.05,4.5029127304315636e-11
327.06,4.502100471243319e-11
327.07,4.50128838377972e-11
327.08,4.5004764680263885e-11
327.09000000000003,4.49966472392149e-11
327.1,4.4988531514212074e-11
327.11,4.498041750522442e-11
327.12,4.497230521116369e-11
327.13,4.496419463172484e-11
327.14,4.495608576726712e-11
327.15000000000003,4.4947978616392865e-11
327.16,4.493987317927491e-11
327.17,4.493176945496525e-11
327.18,4.4923667444013436e-11
327.19,4.491556714531858e-11
327.2,4.4907468558062533e-11
327.21,4.4899371682704814e-11
327.22,4.489127651837571e-11
327.23,4.488318306453935e-11
327.24,4.4875091320892835e-11
327.25,4.486700128757853e-11
327.26,4.4858912963847496e-11
327.27,4.485082634861798e-11
327.28000000000003,4.484274144206602e-11
327.29,4.483465824364095e-11
327.3,4.482657675343004e-11
327.31,4.481849697009927e-11
327.32,4.4810418894102484e-11
327.33,4.480234252485468e-11
327.34000000000003,4.4794267861367524e-11
327.35,4.478619490370249e-11
327.36,4.477812365129356e-11
327.37,4.477005410374359e-11
327.38,4.4761986260368286e-11
327.39,4.4753920121805404e-11
327.40000000000003,4.4745855686185194e-11
327.41,4.473779295424415e-11
327.42,4.472973192515601e-11
327.43,4.472167259797247e-11
327.44,4.4713614973719457e-11
327.45,4.470555905007519e-11
327.46,4.469750482827049e-11
327.47,4.4689452306754944e-11
327.48,4.4681401485983857e-11
327.49,4.467335236494419e-11
327.5,4.466530494349719e-11
327.51,4.4657259221527135e-11
327.52,4.464921519753741e-11
327.53000000000003,4.464117287283338e-11
327.54,4.463313224531153e-11
327.55,4.4625093315447785e-11
327.56,4.461705608232693e-11
327.57,4.460902054631237e-11
327.58,4.4600986706608014e-11
327.59000000000003,4.4592954562385517e-11
327.6,4.458492411385619e-11
327.61,4.4576895360216736e-11
327.62,4.4568868301398676e-11
327.63,4.456084293613542e-11
327.64,4.45528192654286e-11
327.65000000000003,4.454479728744327e-11
327.66,4.453677700313911e-11
327.67,4.452875841119056e-11
327.68,4.45207415110929e-11
327.69,4.451272630282184e-11
327.7,4.450471278559742e-11
327.71,4.449670096004377e-11
327.72,4.448869082450985e-11
327.73,4.448068237936658e-11
327.74,4.447267562396368e-11
327.75,4.446467055716154e-11
327.76,4.445666717988866e-11
327.77,4.4448665490686865e-11
327.78000000000003,4.444066548998917e-11
327.79,4.443266717636061e-11
327.8,4.4424670550672566e-11
327.81,4.441667561154191e-11
327.82,4.4408682358442065e-11
327.83,4.4400690792069814e-11
327.84000000000003,4.439270091069215e-11
327.85,4.438471271483699e-11
327.86,4.4376726203641633e-11
327.87,4.436874137709262e-11
327.88,4.43607582342944e-11
327.89,4.4352776775067265e-11
327.90000000000003,4.434479699934386e-11
327.91,4.433681890587562e-11
327.92,4.432884249521065e-11
327.93,4.4320867765850144e-11
327.94,4.431289471867257e-11
327.95,4.4304923352686804e-11
327.96,4.429695366693219e-11
327.97,4.428898566243405e-11
327.98,4.42810193366731e-11
327.99,4.427305469109825e-11
328.,4.426509172404595e-11
328.01,4.4257130436294955e-11
328.02,4.424917082643129e-11
328.03000000000003,4.4241212894984383e-11
328.04,4.423325664116424e-11
328.05,4.422530206326198e-11
328.06,4.4217349163015525e-11
328.07,4.420939793861947e-11
328.08,4.42014483904775e-11
328.09000000000003,4.419350051744557e-11
328.1,4.418555431978286e-11
328.11,4.4177609796766673e-11
328.12,4.4169666947494726e-11
328.13,4.416172577260084e-11
328.14,4.415378627067153e-11
328.15000000000003,4.414584844233423e-11
328.16,4.4137912285818223e-11
328.17,4.4129977802405726e-11
328.18,4.412204499035881e-11
328.19,4.411411384993656e-11
328.2,4.4106184380547605e-11
328.21,4.4098256581381744e-11
328.22,4.409033045260761e-11
328.23,4.408240599365946e-11
328.24,4.407448320430911e-11
328.25,4.406656208366117e-11
328.26,4.40586426320857e-11
328.27,4.405072484844526e-11
328.28000000000003,4.4042808732147366e-11
328.29,4.403489428389653e-11
328.3,4.4026981502062014e-11
328.31,4.4019070387290124e-11
328.32,4.401116093810787e-11
328.33,4.4003253155143864e-11
328.34000000000003,4.3995347037360335e-11
328.35,4.398744258502002e-11
328.36,4.397953979706746e-11
328.37,4.3971638672914136e-11
328.38,4.396373921288805e-11
328.39,4.395584141587751e-11
328.40000000000003,4.3947945282072896e-11
328.41,4.3940050810778056e-11
328.42,4.3932158001949376e-11
328.43,4.392426685468303e-11
328.44,4.391637736835638e-11
328.45,4.3908489543303775e-11
328.46,4.390060337884957e-11
328.47,4.389271887446573e-11
328.48,4.388483602972845e-11
328.49,4.387695484486292e-11
328.5,4.3869075318637574e-11
328.51,4.386119745082809e-11
328.52,4.3853321241537935e-11
328.53000000000003,4.3845446689495854e-11
328.54,4.383757379493824e-11
328.55,4.3829702557372826e-11
328.56,4.382183297642349e-11
328.57,4.3813965051600635e-11
328.58,4.380609878269793e-11
328.59000000000003,4.3798234169270914e-11
328.6,4.379037121053084e-11
328.61,4.378250990648773e-11
328.62,4.377465025625572e-11
328.63,4.376679226028127e-11
328.64,4.375893591695724e-11
328.65000000000003,4.375108122722965e-11
328.66,4.374322818995097e-11
328.67,4.3735376804744316e-11
328.68,4.3727527071466706e-11
328.69,4.3719678989287165e-11
328.7,4.3711832558211683e-11
328.71,4.370398777768579e-11
328.72,4.3696144647476463e-11
328.73,4.3688303166955856e-11
328.74,4.368046333553748e-11
328.75,4.367262515365737e-11
328.76,4.3664788619772395e-11
328.77,4.365695373453088e-11
328.78000000000003,4.364912049657974e-11
328.79,4.364128890687108e-11
328.8,4.363345896311623e-11
328.81,4.362563066660896e-11
328.82,4.3617804016504585e-11
328.83,4.3609979011350514e-11
328.84000000000003,4.3602155652616384e-11
328.85,4.359433393806976e-11
328.86,4.3586513868681904e-11
328.87,4.3578695442871675e-11
328.88,4.357087866171598e-11
328.89,4.3563063523533415e-11
328.90000000000003,4.35552500281971e-11
328.91,4.3547438175982134e-11
328.92,4.3539627965466196e-11
328.93,4.35318193971594e-11
328.94,4.352401247018583e-11
328.95,4.351620718423768e-11
328.96,4.35084035393175e-11
328.97,4.350060153416811e-11
328.98,4.349280116916131e-11
328.99,4.34850024432981e-11
329.,4.3477205356807805e-11
329.01,4.3469409908820154e-11
329.02,4.346161609920213e-11
329.03000000000003,4.3453823927199576e-11
329.04,4.3446033393142505e-11
329.05,4.343824449604571e-11
329.06,4.3430457235359016e-11
329.07,4.342267161151561e-11
329.08,4.34148876232003e-11
329.09000000000003,4.3407105270716024e-11
329.1,4.339932455283589e-11
329.11,4.339154547039947e-11
329.12,4.338376802176431e-11
329.13,4.3375992207294644e-11
329.14,4.336821802637513e-11
329.15000000000003,4.336044547872682e-11
329.16,4.3352674563463236e-11
329.17,4.334490528076146e-11
329.18,4.3337137630217087e-11
329.19,4.332937161126558e-11
329.2,4.332160722323075e-11
329.21,4.331384446638458e-11
329.22,4.330608333951266e-11
329.23,4.32983238429781e-11
329.24,4.3290565975631114e-11
329.25,4.3282809738159814e-11
329.26,4.327505512896521e-11
329.27,4.3267302148652314e-11
329.28000000000003,4.3259550796534967e-11
329.29,4.325180107134634e-11
329.3,4.324405297381486e-11
329.31,4.323630650312791e-11
329.32,4.322856165919323e-11
329.33,4.32208184407958e-11
329.34000000000003,4.321307684894196e-11
329.35,4.3205336881847145e-11
329.36,4.319759853974471e-11
329.37,4.318986182246958e-11
329.38,4.318212672871308e-11
329.39,4.3174393259308204e-11
329.40000000000003,4.316666141291744e-11
329.41,4.315893118960396e-11
329.42,4.315120258903327e-11
329.43,4.314347561044944e-11
329.44,4.3135750253944934e-11
329.45,4.312802651843216e-11
329.46,4.3120304404352705e-11
329.47,4.3112583910498113e-11
329.48,4.310486503704e-11
329.49,4.309714778343885e-11
329.5,4.308943214942494e-11
329.51,4.3081718134439156e-11
329.52,4.3074005738028254e-11
329.53000000000003,4.306629496015153e-11
329.54,4.3058585799889955e-11
329.55,4.305087825742451e-11
329.56,4.304317233167101e-11
329.57,4.3035468023309687e-11
329.58,4.302776533086196e-11
329.59000000000003,4.302006425416793e-11
329.6,4.301236479342763e-11
329.61,4.3004666947468156e-11
329.62,4.299697071678259e-11
329.63,4.298927609992355e-11
329.64,4.2981583097408446e-11
329.65000000000003,4.297389170848705e-11
329.66,4.296620193326981e-11
329.67,4.295851377055487e-11
329.68,4.295082721981013e-11
329.69,4.2943142282112824e-11
329.7,4.293545895503312e-11
329.71,4.292777724028026e-11
329.72,4.292009713547809e-11
329.73,4.291241864202365e-11
329.74,4.290474175872806e-11
329.75,4.289706648441721e-11
329.76,4.2889392820088487e-11
329.77,4.2881720764378775e-11
329.78000000000003,4.287405031760883e-11
329.79,4.286638147851501e-11
329.8,4.285871424793236e-11
329.81,4.285104862442686e-11
329.82,4.2843384607761894e-11
329.83,4.28357221983514e-11
329.84000000000003,4.2828061394548364e-11
329.85,4.282040219700096e-11
329.86,4.281274460481173e-11
329.87,4.280508861772549e-11
329.88,4.279743423568378e-11
329.89,4.278978145789384e-11
329.90000000000003,4.2782130284116586e-11
329.91,4.277448071341836e-11
329.92,4.276683274649972e-11
329.93,4.275918638185114e-11
329.94,4.275154162007224e-11
329.95,4.27438984599131e-11
329.96,4.273625690199669e-11
329.97,4.272861694531781e-11
329.98,4.272097858874995e-11
329.99,4.271334183330399e-11
330.,4.270570667751841e-11
330.01,4.2698073121989305e-11
330.02,4.2690441165412534e-11
330.03000000000003,4.268281080794482e-11
330.04,4.267518204902143e-11
330.05,4.2667554888829204e-11
330.06,4.2659929325945824e-11
330.07,4.265230535992465e-11
330.08,4.264468299186394e-11
330.09000000000003,4.263706221993694e-11
330.1,4.26294430445914e-11
330.11,4.2621825464673075e-11
330.12,4.261420948090443e-11
330.13,4.260659509196732e-11
330.14,4.2598982297596935e-11
330.15000000000003,4.259137109803294e-11
330.16,4.2583761491878767e-11
330.17,4.257615347983264e-11
330.18,4.256854706046871e-11
330.19,4.256094223458616e-11
330.2,4.255333900075429e-11
330.21,4.2545737358782106e-11
330.22,4.253813730884074e-11
330.23,4.253053885000425e-11
330.24,4.252294198219222e-11
330.25,4.251534670479135e-11
330.26,4.2507753017865065e-11
330.27,4.2500160920342324e-11
330.28000000000003,4.2492570412458184e-11
330.29,4.2484981493608506e-11
330.3,4.2477394163011695e-11
330.31,4.246980842123933e-11
330.32,4.2462224266931706e-11
330.33,4.2454641700287937e-11
330.34000000000003,4.244706072034211e-11
330.35,4.2439481327611805e-11
330.36,4.2431903521142516e-11
330.37,4.242432730064583e-11
330.38,4.2416752665506876e-11
330.39,4.240917961557061e-11
330.40000000000003,4.240160815074232e-11
330.41,4.23940382699481e-11
330.42,4.238646997358536e-11
330.43,4.237890326071309e-11
330.44,4.2371338131358945e-11
330.45,4.236377458499921e-11
330.46,4.2356212620589463e-11
330.47,4.234865223907182e-11
330.48,4.234109343852206e-11
330.49,4.23335362201313e-11
330.5,4.2325980582285886e-11
330.51,4.2318426525377496e-11
330.52,4.23108740487858e-11
330.53000000000003,4.230332315174937e-11
330.54,4.2295773834688e-11
330.55,4.228822609624371e-11
330.56,4.228067993702379e-11
330.57,4.227313535567244e-11
330.58,4.226559235255511e-11
330.59000000000003,4.22580509273356e-11
330.6,4.225051107872819e-11
330.61,4.224297280779563e-11
330.62,4.223543611257788e-11
330.63,4.2227900993915785e-11
330.64,4.2220367450503825e-11
330.65000000000003,4.221283548309596e-11
330.66,4.220530509014009e-11
330.67,4.219777627219764e-11
330.68,4.2190249028250364e-11
330.69,4.2182723358250765e-11
330.7,4.2175199261480475e-11
330.71,4.216767673783231e-11
330.72,4.2160155787299054e-11
330.73,4.2152636408497065e-11
330.74,4.2145118601748955e-11
330.75,4.213760236702403e-11
330.76,4.2130087703084146e-11
330.77,4.212257461037958e-11
330.78000000000003,4.2115063087727414e-11
330.79,4.210755313538706e-11
330.8,4.2100044752332323e-11
330.81,4.209253793919781e-11
330.82,4.2085032695030996e-11
330.83,4.207752901859364e-11
330.84000000000003,4.207002691106663e-11
330.85,4.206252637085685e-11
330.86,4.20550273987741e-11
330.87,4.2047529992943156e-11
330.88,4.204003415450785e-11
330.89,4.203253988230712e-11
330.90000000000003,4.2025047175668954e-11
330.91,4.2017556034795597e-11
330.92,4.2010066459075525e-11
330.93,4.2002578448138247e-11
330.94,4.199509200148064e-11
330.95,4.198760711929062e-11
330.96,4.1980123800284305e-11
330.97,4.197264204535608e-11
330.98,4.196516185288694e-11
330.99,4.195768322280306e-11
331.,4.1950206155125475e-11
331.01,4.1942730649432545e-11
331.02,4.1935256704974733e-11
331.03000000000003,4.19277843213024e-11
331.04,4.192031349856474e-11
331.05,4.1912844236936666e-11
331.06,4.190537653402673e-11
331.07,4.1897910391325565e-11
331.08,4.1890445807672484e-11
331.09000000000003,4.1882982783032747e-11
331.1,4.187552131657888e-11
331.11,4.186806140851434e-11
331.12,4.186060305762915e-11
331.13,4.1853146264745795e-11
331.14,4.1845691028604594e-11
331.15000000000003,4.183823734898148e-11
331.16,4.183078522577253e-11
331.17,4.182333465781318e-11
331.18,4.181588564608481e-11
331.19,4.1808438188796e-11
331.2,4.180099228675729e-11
331.21,4.179354793906661e-11
331.22,4.178610514482402e-11
331.23,4.1778663904658866e-11
331.24,4.177122421761695e-11
331.25,4.176378608331828e-11
331.26,4.175634950152092e-11
331.27,4.174891447225073e-11
331.28000000000003,4.174148099436237e-11
331.29,4.173404906821474e-11
331.3,4.1726618692946344e-11
331.31,4.171918986782049e-11
331.32,4.1711762593544095e-11
331.33,4.170433686859029e-11
331.34000000000003,4.169691269389108e-11
331.35,4.168949006808978e-11
331.36,4.1682068990890076e-11
331.37,4.1674649462443004e-11
331.38,4.166723148178906e-11
331.39,4.16598150488031e-11
331.40000000000003,4.165240016310845e-11
331.41,4.164498682433369e-11
331.42,4.1637575032307833e-11
331.43,4.1630164786434116e-11
331.44,4.162275608656317e-11
331.45,4.1615348931785334e-11
331.46,4.160794332231459e-11
331.47,4.1600539257387915e-11
331.48,4.159313673693196e-11
331.49,4.158573576033535e-11
331.5,4.1578336327765745e-11
331.51,4.1570938437729715e-11
331.52,4.15635420913607e-11
331.53000000000003,4.1556147287081105e-11
331.54,4.154875402494429e-11
331.55,4.15413623048082e-11
331.56,4.1533972125564424e-11
331.57,4.15265834879107e-11
331.58,4.151919639038282e-11
331.59000000000003,4.151181083363845e-11
331.6,4.1504426816919716e-11
331.61,4.149704433897089e-11
331.62,4.148966340129793e-11
331.63,4.1482284001504844e-11
331.64,4.14749061406663e-11
331.65000000000003,4.1467529817658467e-11
331.66,4.146015503258588e-11
331.67,4.145278178467848e-11
331.68,4.144541007375774e-11
331.69,4.1438039899847576e-11
331.7,4.1430671261521887e-11
331.71,4.1423304159885894e-11
331.72,4.14159385930147e-11
331.73,4.140857456174744e-11
331.74,4.140121206490233e-11
331.75,4.139385110291341e-11
331.76,4.1386491674785466e-11
331.77,4.1379133780089305e-11
331.78000000000003,4.137177741920713e-11
331.79,4.136442259071048e-11
331.8,4.1357069295452495e-11
331.81,4.134971753169542e-11
331.82,4.1342367300287816e-11
331.83,4.1335018600542226e-11
331.84000000000003,4.132767143144345e-11
331.85,4.132032579313015e-11
331.86,4.1312981685299743e-11
331.87,4.1305639107680634e-11
331.88,4.1298298059399506e-11
331.89,4.129095854074949e-11
331.90000000000003,4.128362055063433e-11
331.91,4.127628408950832e-11
331.92,4.126894915653921e-11
331.93,4.1261615751332554e-11
331.94,4.125428387339239e-11
331.95,4.124695352253254e-11
331.96,4.1239624698729603e-11
331.97,4.1232297400968154e-11
331.98,4.122497162937108e-11
331.99,4.1217647383663616e-11
332.,4.121032466293117e-11
332.01,4.1203003467361847e-11
332.02,4.11956837959703e-11
332.03000000000003,4.118836564907097e-11
332.04,4.1181049025668557e-11
332.05,4.1173733926220674e-11
332.06,4.116642034960623e-11
332.07,4.1159108295645904e-11
332.08,4.115179776447716e-11
332.09000000000003,4.114448875475427e-11
332.1,4.113718126700545e-11
